rally_id,player,type,player_location_area,opponent_location_area,hit_area,player_location_x,player_location_y,opponent_location_x,opponent_location_y,ball_round,set,match_id,getpoint_player,roundscore_A,roundscore_B,aroundhead,backhand
4444,33,7,8.0,8.0,8,-0.5402830957966248,-0.9004995250924503,-0.3261108629759301,1.3344824447804058,13,2,54,,4,4,0,0
4444,32,8,8.0,8.0,8,-0.1781091709129092,0.9287474562347344,-0.278077812562532,-1.0213248082577548,14,2,54,,4,4,0,1
4444,33,4,9.0,8.0,8,-0.6469740818143882,-1.4268910887947597,-0.2859006524622715,1.0813936272408349,15,2,54,,4,4,0,0
4444,32,5,8.0,8.0,6,-0.7880830557514016,1.0958517511692616,-0.6144275574457179,-1.358465054853858,16,2,54,A,4,4,0,0
4446,33,10,8.0,8.0,7,0.1072774877052865,0.5716076936498086,-0.4936496759539431,1.551624152218693,1,2,54,,5,5,0,0
4446,32,9,9.0,8.0,9,-0.5724412010458078,1.7609303435671233,-0.154790473471269,0.5638402150708105,2,2,54,,5,5,0,0
4446,33,7,5.0,8.0,5,-0.8096051008654582,0.6259179780405463,-0.299364666407377,1.6165696826053733,3,2,54,,5,5,0,0
4446,32,8,7.0,8.0,7,-0.4149342967762778,1.2366288489711412,-0.2624404113801123,0.679462820008613,4,2,54,,5,5,0,0
4446,33,2,3.0,8.0,3,-0.7197619096098782,0.3008473714113524,-0.3595153580953365,1.4333416864030912,5,2,54,,5,5,0,0
4446,32,9,9.0,8.0,4,-0.6067328604769231,1.75223494999882,-0.3185657501407965,0.4831809545552777,6,2,54,,5,5,0,0
4446,33,8,8.0,8.0,7,-0.4119813488270323,0.6341501050399844,-0.447692771435859,1.6742806313730292,7,2,54,B,5,5,0,0
4447,32,1,8.0,8.0,7,-0.1113262764575657,1.4584640831798057,0.4482339595907359,0.5402170003944468,1,2,54,,5,6,0,0
4447,33,8,7.0,8.0,7,-0.0147775186249099,0.7494022099119709,-0.0370931517040733,1.4101646496192817,2,2,54,,5,6,0,1
4447,32,4,8.0,8.0,8,0.1324660263642431,1.5816428807962566,-0.0625275095673094,0.5444824628377951,3,2,54,,5,6,0,0
4447,33,5,8.0,8.0,6,0.0508323804766521,0.5647838670320878,0.1912857846926008,1.6228745729358696,4,2,54,,5,6,0,1
4447,32,8,1.0,8.0,1,0.746919078011412,1.287817003839308,0.4041440938673613,0.5860527221267565,5,2,54,,5,6,0,1
4447,33,9,9.0,8.0,9,-0.2483418951054861,0.2959779739259319,-0.128648032993478,1.4680099006718652,6,2,54,,5,6,0,0
4447,32,3,8.0,8.0,7,-0.5755405455013527,1.3183444098839563,-0.205454379465425,0.4429818267650969,7,2,54,,5,6,0,0
4447,33,5,8.0,7.0,8,-0.1804987633207774,0.5637222336418409,-0.2654858251955788,1.2889681058185023,8,2,54,,5,6,0,1
4447,32,3,7.0,8.0,7,0.1351229614712831,1.233588138646601,-0.0825865806820265,0.5772895418441006,9,2,54,,5,6,0,1
4447,33,5,8.0,7.0,8,-0.2180351255496978,0.5238554265368661,0.4622132462282971,1.21389076151639,10,2,54,,5,6,0,1
4447,32,7,7.0,8.0,7,0.1031758688442358,1.222978151360851,-0.1421937350038745,0.456912352501865,11,2,54,,5,6,0,1
4447,33,8,7.0,8.0,7,0.0888811971383617,0.8472323167291176,0.0115968501436868,1.3508710989833166,12,2,54,,5,6,0,0
4447,32,2,9.0,8.0,9,-0.4904879292744018,1.7909984831494696,-0.2373388374785536,0.5568805956623475,13,2,54,,5,6,0,0
4447,33,2,5.0,8.0,3,-0.6494552848494622,0.3578040630678168,-0.4265802695906714,1.6743560831006117,14,2,54,,5,6,0,0
4447,32,4,4.0,8.0,4,-0.9872146236126008,1.72064474354888,-0.2505535030114226,0.4902351267334097,15,2,54,,5,6,0,0
4447,33,7,8.0,4.0,5,-0.5584497674528206,0.535572805689835,-0.7199739469583496,1.7172367372769646,16,2,54,,5,6,0,0
4447,32,8,8.0,8.0,2,-0.481135073341451,1.3136376755931871,-0.194531079739978,0.6028499960978202,17,2,54,,5,6,0,0
4447,33,9,3.0,8.0,3,-0.6860160845746704,0.3152586264416926,-0.1713285313617102,1.5012173077099848,18,2,54,,5,6,0,0
4447,32,7,8.0,8.0,8,-0.3926105754006095,1.462214151818365,-0.3806569797906326,0.4078087810743665,19,2,54,,5,6,0,0
4447,33,8,6.0,8.0,2,0.7106764284518529,0.7277774859119314,0.1965764639726719,1.4596255131311124,20,2,54,,5,6,0,1
4447,32,9,3.0,8.0,3,0.8303003255810554,1.7828729520968896,0.1020618058774091,0.5781347239558,21,2,54,,5,6,0,0
4447,33,7,1.0,8.0,1,-0.7734594759712792,0.8194319805738566,0.4000907500149128,1.6236310440028283,22,2,54,,5,6,0,0
4447,32,7,2.0,8.0,2,-0.6731153162942739,1.188171493135345,-0.4407491287924732,0.722661727052912,23,2,54,,5,6,0,0
4447,33,8,1.0,7.0,1,-0.7146913861953315,0.8557109341613275,-0.2526410255138189,1.273597061853188,24,2,54,,5,6,0,0
4447,32,4,9.0,8.0,9,-0.1365871377313306,1.7667282899160632,-0.1549807559806692,0.5572590515086097,25,2,54,,5,6,0,0
4447,33,5,8.0,8.0,5,-0.544766761840227,0.515676945121483,-0.1097567325683338,1.6843302786904797,26,2,54,,5,6,0,0
4447,32,3,7.0,8.0,2,-0.6489630080284635,1.2720353716774149,-0.4175516708910897,0.4827194595606959,27,2,54,B,5,6,0,0
4449,33,10,8.0,8.0,7,-0.144686867136599,0.5573063544853548,0.5398463863313696,1.5461337774458148,1,2,54,,7,6,0,0
4449,32,4,8.0,8.0,3,0.6573207567593415,1.713389504483504,-0.0885539553385735,0.5311045496207006,2,2,54,,7,6,0,0
4449,33,5,8.0,8.0,6,0.0096824461601088,0.5514224467722393,0.5600844589194696,1.6422265484539167,3,2,54,,7,6,0,1
4449,32,7,7.0,8.0,7,0.4458124967010554,1.1873511967055534,0.1894094963182783,0.5719841241770768,4,2,54,,7,6,0,1
4449,33,8,7.0,8.0,7,0.0690345909753225,0.8769325875077255,0.2825051954592039,1.3166182139774747,5,2,54,,7,6,0,1
4449,32,4,9.0,8.0,9,-0.569898797439925,1.78224968541337,-0.2427702731114267,0.5502608429167601,6,2,54,,7,6,0,0
4449,33,5,8.0,8.0,5,-0.5563751666031104,0.5022458729703647,-0.4390593118630705,1.6296229053507083,7,2,54,,7,6,0,0
4449,32,8,8.0,8.0,7,-0.395228846433699,1.3139729732682948,-0.3386235480377645,0.4965482601269689,8,2,54,,7,6,0,1
4449,33,4,3.0,8.0,3,-0.7508601135003721,0.2647974016324295,-0.2014756106356099,1.5105617158874562,9,2,54,,7,6,0,0
4449,32,5,8.0,3.0,6,-0.5406301189426648,1.4760395179329997,-0.7069063454304726,0.2722225394874359,10,2,54,,7,6,0,0
4449,33,3,5.0,8.0,1,-0.7106758498540932,0.7276976030534191,-0.3729314945798803,1.547419599454405,11,2,54,A,7,6,0,0
4451,33,10,8.0,8.0,7,-0.1439716550951153,0.5835471327081851,0.4780930705936237,1.5598432691382484,1,2,54,,9,6,0,0
4451,32,4,9.0,8.0,9,0.5295780281764472,1.7346687968185488,-0.1200267655788977,0.510965322974131,2,2,54,,9,6,0,0
4451,33,5,8.0,8.0,8,-0.2794903696730578,0.5368597458907812,0.3188764097814686,1.6278536447279557,3,2,54,,9,6,0,0
4451,32,8,8.0,8.0,7,-0.1600140516096824,1.319964311310225,-0.2370612520039609,0.5634626549891966,4,2,54,,9,6,0,1
4451,33,2,8.0,8.0,9,-0.1651598853209193,0.3880428760693994,-0.119864059695094,1.4680429572821003,5,2,54,,9,6,0,0
4451,32,2,9.0,8.0,9,-0.5910917747662999,1.777928395216945,-0.144686867136599,0.5573063544853548,6,2,54,,9,6,0,0
4451,33,2,8.0,8.0,3,-0.6016210647063741,0.3580324863533016,-0.2043933893333751,1.5433844306266422,7,2,54,,9,6,0,0
4451,32,4,8.0,8.0,5,0.3171880011654195,1.5823190266880989,-0.0114183401483869,0.4643190815387796,8,2,54,,9,6,1,0
4451,33,5,8.0,8.0,6,0.3399108104658828,0.5397172666826187,0.5325970184995198,1.6195872035995051,9,2,54,,9,6,0,1
4451,32,8,7.0,8.0,7,-0.3778733243382778,1.2419951375003144,0.3399108104658828,0.5397172666826187,10,2,54,,9,6,0,0
4451,33,9,9.0,8.0,4,0.5303435000112149,0.3493919354183757,0.2945338955563893,1.435823253746759,11,2,54,A,9,6,0,1
4452,33,10,8.0,8.0,7,0.0969335252994004,0.5781112505256273,-0.4681423890277839,1.5470682794775807,1,2,54,,10,6,0,0
4452,32,2,4.0,8.0,9,-0.6862585023783152,1.777597341387646,-0.1856405662048121,0.5636986366910021,2,2,54,,10,6,0,0
4452,33,9,8.0,8.0,3,-0.5419221139364835,0.3723159556657188,-0.323161629604552,1.579975127037536,3,2,54,,10,6,0,0
4452,32,7,8.0,8.0,7,-0.132632873890454,1.330189089946496,-0.2112058799349484,0.4292616632000043,4,2,54,A,10,6,0,0
4453,33,10,8.0,8.0,7,-0.1439716550951153,0.5835471327081851,0.5307468119362352,1.5507540943516844,1,2,54,,10,7,0,0
4453,32,2,9.0,8.0,3,0.720055364486695,1.7739825956695938,-0.088916660876003,0.5111096019956971,2,2,54,,10,7,0,0
4453,33,9,9.0,8.0,3,-0.4427154545070258,0.3517697471826218,-0.091619701918415,1.5531059007293972,3,2,54,,10,7,0,0
4453,32,8,5.0,8.0,1,0.8015333189670149,1.3186440150095085,-0.2532346835658106,0.4290636258536746,4,2,54,,10,7,0,1
4453,33,2,9.0,8.0,9,0.180616890010354,0.2980513632772581,0.2106118394173788,1.435504840060381,5,2,54,,10,7,0,0
4453,32,4,8.0,8.0,6,-0.5702438669125935,1.7090419023041434,-0.090891056109872,0.4022666833790704,6,2,54,,10,7,0,0
4453,33,5,8.0,8.0,5,-0.4556261057771845,0.5294088879906843,-0.3772858619938594,1.602656175420064,7,2,54,,10,7,0,0
4453,32,7,7.0,8.0,7,-0.4053576546024759,1.2418860556926052,-0.2543787175354886,0.6348630897955605,8,2,54,,10,7,0,0
4453,33,8,7.0,8.0,1,-0.6530138098161333,0.8380215611317196,-0.3520847824948394,1.349463359379636,9,2,54,,10,7,0,0
4453,32,9,4.0,8.0,4,-0.8634660861707287,1.7812295998756735,-0.2666812096480184,0.5895116922632718,10,2,54,,10,7,0,0
4453,33,7,6.0,8.0,2,0.7185410012264191,0.7027752663757892,-0.3582425534957794,1.5706383585378645,11,2,54,B,10,7,0,1
4455,33,10,8.0,8.0,7,0.0968570926864566,0.584648027844425,-0.4699064204976235,1.5283790022892945,1,2,54,,12,7,0,0
4455,32,9,9.0,8.0,9,-0.327204590324038,1.8251649629232536,-0.1245743343993663,0.5375744293721461,2,2,54,,12,7,0,0
4455,33,7,8.0,8.0,8,0.1059001425532403,0.6747795063595708,-0.0690132648996624,1.608328472506244,3,2,54,,12,7,0,1
4455,32,7,8.0,8.0,7,-0.1152574818890516,1.3048911755752322,-0.0414086908351743,0.590540132700062,4,2,54,,12,7,0,1
4455,33,7,7.0,8.0,7,-0.0444165200729724,0.773916247904627,-0.0686826642539443,1.3804664291669848,5,2,54,,12,7,0,1
4455,32,8,7.0,8.0,2,-0.500832745000664,1.1514122542376402,-0.1752057218892916,0.7238415306691964,6,2,54,,12,7,0,0
4455,33,4,9.0,8.0,3,-0.5636136180419895,0.3087323427257071,-0.288769634894141,1.4336101069775662,7,2,54,,12,7,0,0
4455,32,5,8.0,9.0,6,-0.479948520038959,1.5142415823482829,-0.3855585292877884,0.3308868530873887,8,2,54,,12,7,0,0
4455,33,8,7.0,8.0,1,-0.5225603213812123,0.7595108738266146,-0.2118887277853582,1.4724895466126189,9,2,54,,12,7,0,0
4455,32,9,9.0,8.0,4,-0.6197612045089175,1.7478904625398168,-0.3648086348637249,0.5759977405120367,10,2,54,,12,7,0,0
4455,33,7,8.0,8.0,5,-0.5459855622954941,0.5022941202665147,-0.4058430834180325,1.669996482063307,11,2,54,,12,7,0,0
4455,32,7,8.0,8.0,7,-0.270972221130238,1.354785640147916,-0.2794768818022033,0.641166278605913,12,2,54,,12,7,0,1
4455,33,8,7.0,8.0,1,-0.6185347420793369,0.7467334371336687,-0.1389121641268575,1.419563862253036,13,2,54,,12,7,0,0
4455,32,4,9.0,8.0,3,0.4871019734339925,1.743159983381294,-0.108659780853649,0.5574719078977175,14,2,54,,12,7,0,0
4455,33,5,8.0,8.0,6,0.658985496318569,0.5478066970382672,0.4743171783221558,1.6996113456423945,15,2,54,,12,7,0,1
4455,32,8,1.0,8.0,1,0.8255020763556816,1.2467711812604456,0.545114809877766,0.5538861171966941,16,2,54,,12,7,0,1
4455,33,2,9.0,8.0,3,-0.5302581272780219,0.3231080984883299,-0.0057951722513491,1.4492171538085583,17,2,54,,12,7,0,0
4455,32,9,4.0,8.0,9,-0.7292865079797777,1.7388857362425487,-0.1783680179886966,0.4703178355283235,18,2,54,,12,7,0,0
4455,33,7,8.0,8.0,6,0.6518360067786538,0.5675420149704428,-0.3158446800668107,1.6255567596809108,19,2,54,,12,7,0,1
4455,32,7,7.0,8.0,1,0.6352333516113347,1.230343847489566,0.3804221995964591,0.5531283215523306,20,2,54,,12,7,0,1
4455,33,8,7.0,7.0,7,0.0980969073157901,0.8947855010169204,0.3838425949963886,1.2863897292829278,21,2,54,,12,7,0,1
4455,32,4,9.0,8.0,9,-0.3079579214756835,1.74467863820459,-0.1704219522842321,0.557188095375246,22,2,54,,12,7,0,0
4455,33,5,8.0,8.0,8,-0.3259737316876393,0.5366453013955326,-0.3460074388362927,1.6209280350389157,23,2,54,,12,7,0,1
4455,32,3,8.0,8.0,7,-0.3417458376938841,1.3694825066372562,-0.3888378487316963,0.5230653786794411,24,2,54,,12,7,0,0
4455,33,6,8.0,8.0,8,-0.3215455648821689,0.5233766390837609,-0.40518848896722,1.3592664014240003,25,2,54,,12,7,0,0
4455,32,5,8.0,8.0,8,-0.2650799049558875,1.4626946457065984,-0.2843261990724344,0.5434605674828141,26,2,54,,12,7,0,1
4455,33,8,8.0,8.0,7,-0.1830007585573862,0.6416021652389166,-0.0496645466715235,1.463506260377219,27,2,54,,12,7,0,1
4455,32,2,9.0,8.0,9,-0.3502212811110932,1.7914847952744903,-0.268537303417792,0.5501422817785221,28,2,54,,12,7,0,0
4455,33,4,8.0,8.0,5,-0.5744593024337611,0.420678927348441,-0.2199674264558268,1.5803528532750122,29,2,54,,12,7,0,0
4455,32,5,8.0,5.0,5,-0.1404794664773856,1.510788875478566,-0.6858845416058965,0.3646378689567904,30,2,54,,12,7,0,1
4455,33,8,7.0,8.0,2,0.6584724218778708,0.7953473226086624,0.4968003077406831,1.4462839725620356,31,2,54,,12,7,0,1
4455,32,2,9.0,8.0,9,-0.1510647334023111,1.8257702433175844,0.0096824461601088,0.5514224467722393,32,2,54,,12,7,0,0
4455,33,4,8.0,8.0,8,-0.4581713272909903,0.4280979759759009,-0.1625861672098044,1.6215925445482355,33,2,54,,12,7,0,0
4455,32,5,8.0,5.0,6,-0.4289069118042997,1.5002558184816202,-0.7867779121873111,0.3641567173463566,34,2,54,A,12,7,0,0
4458,32,1,8.0,8.0,7,0.1086982175548272,1.4544764117423548,-0.485028258258445,0.5491461478151217,1,2,54,,14,8,0,0
4458,33,7,7.0,8.0,7,-0.5500898859250732,0.7839450618170805,-0.0763115987714112,1.4489505396357325,2,2,54,,14,8,0,1
4458,32,7,7.0,8.0,2,-0.624375655709543,1.209547001948324,-0.2813532653047459,0.7045943428398758,3,2,54,,14,8,0,0
4458,33,8,7.0,7.0,1,-0.620897304627676,0.8620771257051244,-0.4350126320347043,1.2155729206616144,4,2,54,,14,8,0,0
4458,32,4,9.0,8.0,3,0.4644087491816938,1.7645533612273805,-0.1354114914064779,0.5175729101159696,5,2,54,,14,8,0,0
4458,33,5,8.0,8.0,6,-0.0786573424221219,0.5044643013779648,0.6871865694839875,1.7091270212787737,6,2,54,,14,8,0,1
4458,32,7,8.0,8.0,1,0.6176491096842532,1.3077585712625135,0.122990692846703,0.5519438089369579,7,2,54,,14,8,0,1
4458,33,8,7.0,8.0,7,0.1194641318332775,0.7746369551835048,0.2977684911711112,1.3719462691199833,8,2,54,,14,8,0,1
4458,32,4,9.0,8.0,9,-0.4587134044195475,1.778388896145361,-0.1700090902059577,0.570336823321781,9,2,54,,14,8,0,0
4458,33,5,8.0,8.0,8,-0.2311060312696784,0.5831488172586651,-0.2466983201333137,1.6438045432554749,10,2,54,,14,8,0,1
4458,32,9,8.0,8.0,9,0.4196572333612157,1.6462049493717623,-0.0158580631184622,0.5841327755419101,11,2,54,,14,8,0,0
4458,33,3,7.0,8.0,7,-0.2245268206310153,0.7422810763833319,0.1755639474760693,1.5772027794826744,12,2,54,,14,8,0,1
4458,32,5,8.0,8.0,8,-0.1056275789272477,1.5109186695931698,-0.2305713441419117,0.7173502409172935,13,2,54,A,14,8,0,0
4459,33,10,8.0,8.0,7,-0.1345619905939493,0.5507587387545616,0.4953447055917365,1.5599067797808246,1,2,54,,15,8,0,0
4459,32,2,9.0,8.0,9,0.4467522588651393,1.777287853943341,-0.1242575555906112,0.5508061522720826,2,2,54,,15,8,0,0
4459,33,2,9.0,8.0,3,-0.5716926152464349,0.3370619699804085,-0.1617610393389627,1.5248310063554775,3,2,54,,15,8,0,0
4459,32,9,9.0,8.0,6,-0.6721018023214574,1.7304367423866645,-0.1833635397475011,0.477060152204323,4,2,54,,15,8,0,0
4459,33,8,8.0,8.0,5,-0.4654475059961693,0.5360018586272878,-0.414677541923455,1.6655234004626152,5,2,54,,15,8,0,0
4459,32,2,9.0,8.0,4,-0.6512167855211034,1.730510294863512,-0.432503925391462,0.5625657222868318,6,2,54,,15,8,0,0
4459,33,4,8.0,8.0,8,-0.3681316495285188,0.5231611551870472,-0.4232004092605675,1.6161205309669473,7,2,54,A,15,8,0,0
4460,33,10,8.0,8.0,7,0.1023909386069226,0.5518490238460476,-0.4681423890277839,1.5470682794775807,1,2,54,,16,8,0,0
4460,32,9,9.0,8.0,9,-0.4644850236384647,1.8037437633940736,-0.1863110430120982,0.5439121537068777,2,2,54,,16,8,0,0
4460,33,8,8.0,8.0,5,-0.5785376774598235,0.6462201656028063,-0.1716334614618327,1.6079554185197698,3,2,54,,16,8,0,0
4460,32,4,8.0,8.0,9,0.2095081195501032,1.7074333444182894,-0.176851261069086,0.5173809781724117,4,2,54,,16,8,1,0
4460,33,5,8.0,8.0,6,0.1022260235131661,0.5650197246282532,0.3145485016479518,1.7034284725342133,5,2,54,,16,8,0,1
4460,32,7,8.0,8.0,7,-0.119515734979238,1.3150490997447466,-0.0109215742819317,0.5513276420513668,6,2,54,,16,8,0,0
4460,33,7,7.0,8.0,7,-0.422483267865382,0.7661091612033406,-0.1125700335640756,1.4098765955682993,7,2,54,,16,8,0,0
4460,32,8,7.0,8.0,7,-0.5544891019914121,1.172658008088178,-0.2757056947033642,0.71714945247087,8,2,54,,16,8,0,0
4460,33,2,8.0,8.0,4,0.2147716811257601,0.4106256404867607,0.0560997704224255,1.415417817985673,9,2,54,,16,8,1,0
4460,32,4,8.0,8.0,3,0.4674562164832544,1.6819736603214863,0.2279208833373068,0.4924629390024257,10,2,54,A,16,8,0,0
4461,33,10,8.0,8.0,7,-0.1386740853599984,0.5900960853508478,0.5247805860862773,1.522683198032869,1,2,54,,17,8,0,0
4461,32,4,9.0,8.0,9,0.4700309607945023,1.7943286545670418,-0.1402393656949506,0.5308657928338724,2,2,54,,17,8,0,0
4461,33,5,8.0,9.0,5,-0.4705096698979575,0.6015933462102682,0.2842853513403828,1.720785469523415,3,2,54,,17,8,0,0
4461,32,8,8.0,8.0,2,-0.5324334536963943,1.298155562139936,-0.3124154301623366,0.5958149159900573,4,2,54,,17,8,0,0
4461,33,4,8.0,8.0,5,-0.3706613719098734,0.482938072855499,-0.4129793991140703,1.4282748922212083,5,2,54,,17,8,0,0
4461,32,5,8.0,3.0,8,-0.4158067807662843,1.50030471868381,-0.6448732506149095,0.3508030843358695,6,2,54,,17,8,0,1
4461,33,8,8.0,8.0,1,-0.4407491287924732,0.722661727052912,-0.258595306620582,1.4191081672658232,7,2,54,,17,8,0,0
4461,32,4,9.0,8.0,4,-0.5791946176826009,1.7737149347874812,-0.3008419109640763,0.5234724038181522,8,2,54,A,17,8,0,0
4463,32,1,8.0,8.0,7,-0.1561460448023885,1.4341133020631571,0.4453139808653063,0.5068975220147317,1,2,54,,18,9,0,0
4463,33,8,7.0,8.0,7,0.0549732050806876,0.7620572149470485,-0.0282142028935971,1.410198535719374,2,2,54,,18,9,0,1
4463,32,4,9.0,8.0,9,-0.3438505498695042,1.7660048682874294,-0.2682263133257982,0.5567386600368683,3,2,54,,18,9,0,0
4463,33,5,8.0,8.0,8,-0.4250755820811339,0.5228977610732505,-0.2169709109362075,1.6439116300119132,4,2,54,,18,9,0,1
4463,32,3,8.0,8.0,2,-0.4481624767520797,1.3289619362444245,-0.3138426449656447,0.5696775999352912,5,2,54,A,18,9,0,0
4464,33,10,8.0,8.0,7,-0.1800650201128754,0.5768433585071205,0.5378110226896919,1.5227316133329474,1,2,54,,18,10,0,0
4464,32,4,9.0,8.0,3,0.674020398102994,1.778079328343,-0.1345619905939493,0.5507587387545616,2,2,54,,18,10,0,0
4464,33,5,8.0,9.0,6,0.0148126142763183,0.5382174715824668,0.568490718624204,1.7217897606992132,3,2,54,,18,10,0,1
4464,32,8,7.0,8.0,1,0.5191899533745533,1.245555467441821,0.2831615516139051,0.5394554619068282,4,2,54,,18,10,0,1
4464,33,4,8.0,8.0,9,-0.3943877244895281,0.3590220900364536,-0.1159810821466808,1.448800554064731,5,2,54,,18,10,0,0
4464,32,5,8.0,9.0,6,-0.2912805296103634,1.53839770661878,-0.5453369096239136,0.273006669503087,6,2,54,,18,10,0,0
4464,33,8,7.0,8.0,7,-0.435992890255701,0.7844455559472484,-0.5362427506065393,1.4760559904724466,7,2,54,,18,10,0,1
4464,32,9,4.0,8.0,4,-0.8151122090631768,1.7983196057213362,-0.2430545203172429,0.5436507189075428,8,2,54,,18,10,0,0
4464,33,7,8.0,8.0,5,-0.4855702071116906,0.5425333739205266,-0.5175942258482097,1.6916906081251135,9,2,54,,18,10,0,0
4464,32,7,8.0,8.0,2,-0.3993549288109183,1.3190312573797485,-0.2516102535838297,0.5830550867600183,10,2,54,,18,10,0,0
4464,33,8,7.0,8.0,1,-0.5984309053033048,0.7959362188236057,-0.1871039923937667,1.3198587030412974,11,2,54,,18,10,0,0
4464,32,2,9.0,8.0,4,-0.5111184091019736,1.7909269561498828,-0.3273922912513746,0.6022450215365319,12,2,54,B,18,10,0,0
4465,32,1,8.0,8.0,7,0.1219926937972586,1.449700304442889,-0.4986747420690587,0.5092092710389918,1,2,54,,18,11,0,0
4465,33,7,8.0,8.0,7,-0.51648510371539,0.7160783010559312,-0.0591379403653816,1.4198676035579467,2,2,54,,18,11,0,0
4465,32,8,7.0,8.0,7,0.1858602179199172,1.2233078961446218,-0.0250576713370066,0.7120074593333593,3,2,54,,18,11,0,0
4465,33,4,9.0,8.0,9,-0.2527861072877789,0.317344196395845,-0.2068719742019887,1.4868351780137443,4,2,54,,18,11,0,0
4465,32,5,8.0,9.0,5,-0.1704512883704795,1.524798754563945,-0.252480823711992,0.3244435178760329,5,2,54,,18,11,0,1
4465,33,8,7.0,8.0,2,0.5463165283112295,0.7765141482845195,0.2722248360174613,1.4405906604572536,6,2,54,,18,11,0,1
4465,32,4,8.0,8.0,3,0.5605958160462446,1.7174081612138228,-0.0108463635268985,0.5645008086724234,7,2,54,,18,11,0,0
4465,33,5,8.0,8.0,6,0.0611891033598271,0.5516594429581326,0.5412973482418253,1.660049177968931,8,2,54,B,18,11,0,1
4467,32,1,8.0,8.0,7,0.1134228473655353,1.4351360894999403,-0.511376072139841,0.5424144782964712,1,2,54,,18,13,0,0
4467,33,7,7.0,8.0,7,-0.5935729024153429,0.7468437753219407,-0.1469929960944814,1.4438470225572193,2,2,54,,18,13,0,1
4467,32,8,7.0,8.0,2,-0.640729116599606,1.1883015869485665,-0.2920604120036272,0.6919644734527655,3,2,54,,18,13,0,0
4467,33,2,9.0,8.0,3,-0.5130448959366707,0.3373431619149905,-0.2694770196864742,1.4626780788153038,4,2,54,,18,13,0,0
4467,32,4,4.0,8.0,4,-0.7251161778931413,1.738900390295684,-0.3039962494252666,0.4629495912496117,5,2,54,,18,13,0,0
4467,33,5,8.0,8.0,5,-0.4551738752348498,0.6016631767164237,-0.4257965284100187,1.6832033706788585,6,2,54,,18,13,0,0
4467,32,7,8.0,8.0,7,0.1013575911241712,1.35121854504216,-0.2836707049073954,0.5566676892204079,7,2,54,,18,13,0,0
4467,33,8,7.0,8.0,2,0.6219559885150091,0.764557037918161,0.2198019866748378,1.4258085724085643,8,2,54,,18,13,0,1
4467,32,9,9.0,8.0,4,-0.6335887216646308,1.7692631832846324,-0.1970989553826178,0.5306031343226868,9,2,54,,18,13,0,0
4467,33,7,8.0,8.0,8,0.3982349494969973,0.599055032907429,-0.212309603484863,1.6528797550151595,10,2,54,,18,13,0,1
4467,32,8,7.0,8.0,7,-0.0476916336680815,1.279553822360579,-0.0212725528274702,0.5446725372190114,11,2,54,,18,13,0,1
4467,33,2,8.0,8.0,4,0.1095255180942243,0.4032160817805976,0.2706573645615633,1.4743033930860954,12,2,54,,18,13,1,0
4467,32,9,8.0,8.0,3,0.7212941408232069,1.7048722743277434,0.1702654540807635,0.5123116082991294,13,2,54,,18,13,0,0
4467,33,7,8.0,9.0,8,-0.3360942279017976,0.6280628938892386,0.7015999200673696,1.726605765762247,14,2,54,,18,13,0,0
4467,32,7,7.0,8.0,7,-0.3518115057574332,1.22116366391391,-0.3072995404189641,0.595838241216328,15,2,54,,18,13,0,0
4467,33,8,7.0,8.0,1,-0.5088192986367219,0.856600379150585,-0.1916191128898823,1.3198411011549225,16,2,54,,18,13,0,0
4467,32,9,9.0,8.0,4,-0.6252649099031715,1.832472296321615,-0.2185537655128527,0.5105083852915341,17,2,54,,18,13,0,0
4467,33,8,8.0,8.0,1,-0.4839936272180978,0.6847944533747222,-0.3635853689575462,1.6701476735495315,18,2,54,,18,13,0,0
4467,32,9,9.0,8.0,9,-0.3216416176272191,1.7873517077656438,-0.2736908550444798,0.5501185688810887,19,2,54,,18,13,0,0
4467,33,8,8.0,8.0,8,-0.3662210714034936,0.6343571217626529,-0.1584822028672383,1.617080662617013,20,2,54,,18,13,0,1
4467,32,9,8.0,8.0,8,-0.3336949336409214,1.6746880361356349,-0.2444848716091387,0.5103881248600306,21,2,54,,18,13,0,0
4467,33,7,8.0,8.0,7,0.0301842890660597,0.661729808840643,-0.2436033892024479,1.538574037190984,22,2,54,,18,13,0,0
4467,32,8,7.0,8.0,7,0.3584779330834309,1.2553191711748912,0.0098078255069877,0.6037804395142986,23,2,54,,18,13,0,1
4467,33,9,8.0,8.0,6,0.4165611804312562,0.3838509409367982,0.2016159309502842,1.44032307210871,24,2,54,,18,13,0,1
4467,32,7,8.0,8.0,7,0.1141573090181669,1.3910629601973692,0.1292520186195978,0.4852687833818526,25,2,54,,18,13,0,1
4467,33,8,8.0,8.0,8,-0.2444942494666254,0.6284778246895725,-0.0414119141979813,1.4199350956132133,26,2,54,,18,13,0,1
4467,32,4,9.0,8.0,9,-0.4723932894500081,1.7655562092739707,-0.2430545203172429,0.5436507189075428,27,2,54,,18,13,0,0
4467,33,7,8.0,8.0,6,0.3631824648865981,0.5858654751367988,-0.3447087208668443,1.6389635116452332,28,2,54,,18,13,0,1
4467,32,8,7.0,8.0,1,0.6470970706266113,1.2874245977817076,0.3770546470785872,0.6119332207819745,29,2,54,,18,13,0,1
